date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-09-19,3,52988.0,77.14699999999999,-195.9999999999983,-693.0000000000007,-888.9999999999991,-966.146999999999,83682.83699999997,-0.011413568767700716,111600.01899999999,-27917.182000000015,-25.01539179845482
2023-09-20,1,30485.0,60.97,474.99999999999784,-830.0,-355.0000000000022,-415.9700000000022,83266.86699999997,-0.004970792278469255,111600.01899999999,-28333.152000000016,-25.3881247099071
2023-09-21,0,0.0,0.0,0.0,-135.99999999999818,-135.99999999999818,-135.99999999999818,83130.86699999997,-0.0016333027157128424,111600.01899999999,-28469.152000000016,-25.509988488442836
2023-09-22,0,0.0,0.0,0.0,375.9999999999973,375.9999999999973,375.9999999999973,83506.86699999997,0.004522989036070082,111600.01899999999,-28093.152000000016,-25.173070983079327
2023-09-25,0,0.0,0.0,0.0,-133.99999999999784,-133.99999999999784,-133.99999999999784,83372.86699999997,-0.001604658452819216,111600.01899999999,-28227.152000000016,-25.29314264722483
2023-09-26,3,53097.0,81.272,298.00000000000074,-438.0000000000013,-140.00000000000057,-221.27200000000056,83151.59499999997,-0.002654004929445419,111600.01899999999,-28448.424000000014,-25.491415014902476
2023-09-27,1,28548.0,28.548000000000002,-446.99999999999847,195.99999999999795,-251.0000000000005,-279.5480000000005,82872.04699999996,-0.003361907850354643,111600.01899999999,-28727.972000000023,-25.74190601168269
2023-09-28,0,0.0,0.0,0.0,499.0000000000009,499.0000000000009,499.0000000000009,83371.04699999996,0.00602133069067306,111600.01899999999,-28228.972000000023,-25.294773471319953
2023-10-09,0,0.0,0.0,0.0,-712.9999999999982,-712.9999999999982,-712.9999999999982,82658.04699999996,-0.008552129614013368,111600.01899999999,-28941.972000000023,-25.93366225143745
2023-10-10,4,77702.0,102.49600000000001,-1748.9999999999968,-199.00000000000375,-1948.0000000000007,-2050.496000000001,80607.55099999998,-0.024806973723925336,111600.01899999999,-30992.468000000008,-27.771023945793427
2023-10-11,1,16044.0,32.088,-168.00000000000014,96.99999999999989,-71.00000000000028,-103.08800000000025,80504.46299999997,-0.0012788876317555338,111600.01899999999,-31095.55600000001,-27.863396689923515
2023-10-12,1,28422.0,56.844,245.99999999999795,1001.9999999999995,1247.9999999999975,1191.1559999999974,81695.61899999998,0.014796148630915072,111600.01899999999,-29904.40000000001,-26.79605278561826
2023-10-13,0,0.0,0.0,0.0,-513.9999999999975,-513.9999999999975,-513.9999999999975,81181.61899999998,-0.006291647046581533,111600.01899999999,-30418.40000000001,-27.25662618390774
2023-10-16,1,19131.0,38.262,748.9999999999977,-1069.9999999999989,-321.0000000000012,-359.2620000000012,80822.35699999997,-0.0044254106339022695,111600.01899999999,-30777.66200000001,-27.578545483939397
2023-10-17,4,81628.0,97.56300000000002,1766.000000000001,-44.99999999999993,1721.000000000001,1623.4370000000008,82445.79399999997,0.020086484238513252,111600.01899999999,-29154.22500000002,-26.12385307927235
2023-10-18,0,0.0,0.0,0.0,-2251.9999999999995,-2251.9999999999995,-2251.9999999999995,80193.79399999997,-0.027314916756093113,111600.01899999999,-31406.22500000002,-28.141773882672926
2023-10-19,1,22916.0,45.832,452.000000000001,-604.000000000002,-152.00000000000102,-197.83200000000102,79995.96199999997,-0.0024669240614803058,111600.01899999999,-31604.057000000015,-28.31904266969706
2023-10-20,0,0.0,0.0,0.0,139.00000000000148,139.00000000000148,139.00000000000148,80134.96199999997,0.0017375877047393973,111600.01899999999,-31465.057000000015,-28.19449071957597
2023-10-23,0,0.0,0.0,0.0,-1047.0,-1047.0,-1047.0,79087.96199999997,-0.013065458245303722,111600.01899999999,-32512.057000000015,-29.132662602862112
2023-10-24,3,59497.0,100.77000000000002,378.0000000000028,141.9999999999959,519.9999999999986,419.22999999999865,79507.19199999997,0.005300806714427615,111600.01899999999,-32092.82700000002,-28.757008544953766
2023-10-25,1,19762.0,19.762,-696.0000000000008,510.0000000000012,-185.9999999999996,-205.76199999999966,79301.42999999996,-0.0025879671363567025,111600.01899999999,-32298.58900000002,-28.941383065535163
2023-10-26,0,0.0,0.0,0.0,-36.000000000000284,-36.000000000000284,-36.000000000000284,79265.42999999996,-0.00045396407101359985,111600.01899999999,-32334.58900000002,-28.973641124559336
2023-10-27,1,18652.0,37.304,-651.9999999999982,715.9999999999995,64.00000000000131,26.696000000001305,79292.12599999997,0.00033679247056391215,111600.01899999999,-32307.89300000001,-28.949719981678513
2023-10-30,0,0.0,0.0,0.0,339.9999999999988,339.9999999999988,339.9999999999988,79632.12599999997,0.004287941529023955,111600.01899999999,-31967.89300000001,-28.645060535339173
2023-10-31,4,78708.0,98.428,192.00000000000017,204.0000000000017,396.0000000000019,297.5720000000019,79929.69799999997,0.003736833548811697,111600.01899999999,-31670.32100000001,-28.378419003674193
2023-11-01,0,0.0,0.0,0.0,-795.999999999998,-795.999999999998,-795.999999999998,79133.69799999997,-0.009958751501851042,111600.01899999999,-32466.32100000001,-29.09168053098631
2023-11-02,0,0.0,0.0,0.0,-1317.0000000000036,-1317.0000000000036,-1317.0000000000036,77816.69799999997,-0.016642720273226715,111600.01899999999,-33783.32100000001,-30.27178785695369
2023-11-03,0,0.0,0.0,0.0,1354.0000000000027,1354.0000000000027,1354.0000000000027,79170.69799999997,0.017399864486668408,111600.01899999999,-32429.32100000001,-29.058526414767016
2023-11-06,0,0.0,0.0,0.0,1376.9999999999982,1376.9999999999982,1376.9999999999982,80547.69799999997,0.01739279853260862,111600.01899999999,-31052.32100000001,-27.82465565709269
2023-11-07,4,79106.0,139.028,-581.0000000000031,371.0000000000022,-210.00000000000085,-349.0280000000008,80198.66999999997,-0.0043331840470475745,111600.01899999999,-31401.349000000017,-28.137404707789536
2023-11-08,0,0.0,0.0,0.0,320.0000000000017,320.0000000000017,320.0000000000017,80518.66999999997,0.003990091107495924,111600.01899999999,-31081.349000000017,-27.85066640535251
2023-11-09,0,0.0,0.0,0.0,-271.9999999999999,-271.9999999999999,-271.9999999999999,80246.66999999997,-0.0033780985205046246,111600.01899999999,-31353.349000000017,-28.09439396242398
2023-11-10,0,0.0,0.0,0.0,-112.00000000000045,-112.00000000000045,-112.00000000000045,80134.66999999997,-0.0013956965441681262,111600.01899999999,-31465.349000000017,-28.194752368276944
2023-11-13,0,0.0,0.0,0.0,-271.9999999999999,-271.9999999999999,-271.9999999999999,79862.66999999997,-0.003394286143563081,111600.01899999999,-31737.349000000017,-28.438479925348414
2023-11-14,4,74462.0,93.214,3.999999999999204,95.99999999999795,99.99999999999716,6.785999999997159,79869.45599999998,0.00008497086310797444,111600.01899999999,-31730.56300000001,-28.432399281222352
2023-11-15,0,0.0,0.0,0.0,408.99999999999784,408.99999999999784,408.99999999999784,80278.45599999996,0.005120856213168468,111600.01899999999,-31321.563000000024,-28.065911888420047
2023-11-16,0,0.0,0.0,0.0,-1356.9999999999998,-1356.9999999999998,-1356.9999999999998,78921.45599999996,-0.016903663418738404,111600.01899999999,-32678.563000000024,-29.281861502192065
2023-11-17,0,0.0,0.0,0.0,-331.99999999999824,-331.99999999999824,-331.99999999999824,78589.45599999996,-0.004206714077854825,111600.01899999999,-33010.563000000024,-29.57935249097048
2023-11-20,1,19503.0,39.006,264.00000000000216,-265.99999999999824,-1.9999999999960778,-41.00599999999608,78548.44999999997,-0.0005217748294376025,111600.01899999999,-33051.56900000002,-29.61609621231339
2023-11-21,4,80591.0,115.75,-482.99999999999983,67.99999999999642,-415.0000000000034,-530.7500000000034,78017.69999999997,-0.0067569761083764255,111600.01899999999,-33582.31900000002,-30.09167856862105
2023-11-22,0,0.0,0.0,0.0,-854.9999999999982,-854.9999999999982,-854.9999999999982,77162.69999999997,-0.010959051599829274,111600.01899999999,-34437.31900000002,-30.857807470444985
2023-11-23,0,0.0,0.0,0.0,237.00000000000188,237.00000000000188,237.00000000000188,77399.69999999997,0.0030714321816110645,111600.01899999999,-34200.31900000002,-30.645441915202564
2023-11-24,0,0.0,0.0,0.0,-174.00000000000375,-174.00000000000375,-174.00000000000375,77225.69999999997,-0.0022480707289563146,111600.01899999999,-34374.31900000002,-30.80135586715269
2023-11-27,1,20694.0,41.388,21.000000000002217,-356.9999999999993,-335.9999999999971,-377.3879999999971,76848.31199999998,-0.004886818766291427,111600.01899999999,-34751.70700000001,-31.139517099903014
2023-11-28,4,72795.0,95.86800000000001,323.00000000000045,-56.99999999999932,266.00000000000114,170.13200000000109,77018.44399999997,0.002213867755481706,111600.01899999999,-34581.57500000001,-30.987069097183596
2023-11-29,0,0.0,0.0,0.0,-838.0000000000009,-838.0000000000009,-838.0000000000009,76180.44399999997,-0.010880510647553465,111600.01899999999,-35419.57500000001,-31.737965026690553
2023-11-30,0,0.0,0.0,0.0,-108.00000000000054,-108.00000000000054,-108.00000000000054,76072.44399999997,-0.001417686670348102,111600.01899999999,-35527.57500000001,-31.83473920376305
2023-12-01,0,0.0,0.0,0.0,-327.99999999999835,-327.99999999999835,-327.99999999999835,75744.44399999997,-0.004311679535365002,111600.01899999999,-35855.57500000001,-32.128645963761
2023-12-04,1,16000.0,32.0,650.0000000000003,-1246.000000000003,-596.0000000000025,-628.0000000000025,75116.44399999997,-0.00829103716174879,111600.01899999999,-36483.57500000001,-32.69136988229368
2023-12-05,4,71558.0,103.598,782.9999999999949,-959.9999999999986,-177.00000000000384,-280.5980000000038,74835.84599999996,-0.0037355069683545294,111600.01899999999,-36764.173000000024,-32.942801739128754
2023-12-06,0,0.0,0.0,0.0,1178.0000000000002,1178.0000000000002,1178.0000000000002,76013.84599999996,0.015741119569891687,111600.01899999999,-35586.173000000024,-31.88724636328245
2023-12-07,0,0.0,0.0,0.0,49.00000000000125,49.00000000000125,49.00000000000125,76062.84599999996,0.0006446194026283057,111600.01899999999,-35537.173000000024,-31.843339560721784
2023-12-08,0,0.0,0.0,0.0,-570.9999999999993,-570.9999999999993,-570.9999999999993,75491.84599999996,-0.00750695023954271,111600.01899999999,-36108.173000000024,-32.35498821913285
2023-12-11,1,20636.0,41.272,-615.9999999999986,634.9999999999977,18.999999999999034,-22.272000000000958,75469.57399999996,-0.00029502524020934946,111600.01899999999,-36130.44500000002,-32.374945204982474
2023-12-12,3,56616.0,56.616,-467.00000000000017,-278.9999999999978,-745.999999999998,-802.6159999999979,74666.95799999997,-0.010634961315668682,111600.01899999999,-36933.061000000016,-33.09413504669746
2023-12-13,0,0.0,0.0,0.0,-2138.000000000001,-2138.000000000001,-2138.000000000001,72528.95799999997,-0.02863381684841106,111600.01899999999,-39071.061000000016,-35.00990532985485
2023-12-14,2,36423.0,72.846,815.9999999999997,155.0000000000004,971.0000000000001,898.1540000000001,73427.11199999996,0.0123833848543639,111600.01899999999,-38172.90700000002,-34.205107975832895
2023-12-15,0,0.0,0.0,0.0,-25.99999999999909,-25.99999999999909,-25.99999999999909,73401.11199999996,-0.0003540926408763021,111600.01899999999,-38198.90700000002,-34.22840546290591
2023-12-18,0,0.0,0.0,0.0,-107.99999999999841,-107.99999999999841,-107.99999999999841,73293.11199999996,-0.0014713673547616015,111600.01899999999,-38306.90700000002,-34.3251796399784
2023-12-19,4,65124.0,102.64000000000001,-48.0000000000004,-128.00000000000296,-176.00000000000335,-278.6400000000034,73014.47199999997,-0.0038017215041980966,111600.01899999999,-38585.54700000002,-34.57485701682545
2023-12-20,0,0.0,0.0,0.0,-354.9999999999997,-354.9999999999997,-354.9999999999997,72659.47199999997,-0.004862049813905388,111600.01899999999,-38940.54700000002,-34.89295732109152
2023-12-21,0,0.0,0.0,0.0,307.00000000000074,307.00000000000074,307.00000000000074,72966.47199999997,0.0042251889746735315,111600.01899999999,-38633.54700000002,-34.61786776219099
2023-12-22,0,0.0,0.0,0.0,-85.99999999999994,-85.99999999999994,-85.99999999999994,72880.47199999997,-0.001178623519032139,111600.01899999999,-38719.54700000002,-34.694928680970946
2023-12-25,0,0.0,0.0,0.0,337.00000000000045,337.00000000000045,337.00000000000045,73217.47199999997,0.004624009570080723,111600.01899999999,-38382.54700000002,-34.39295740621695
2023-12-26,4,70412.0,98.11500000000001,258.9999999999979,-197.00000000000273,61.999999999995126,-36.11500000000487,73181.35699999996,-0.0004932565822540999,111600.01899999999,-38418.662000000026,-34.42531851181856
2023-12-27,0,0.0,0.0,0.0,-1166.999999999996,-1166.999999999996,-1166.999999999996,72014.35699999996,-0.015946684344757378,111600.01899999999,-39585.662000000026,-35.4710172585186
2023-12-28,0,0.0,0.0,0.0,-96.00000000000009,-96.00000000000009,-96.00000000000009,71918.35699999996,-0.0013330675159676849,111600.01899999999,-39681.662000000026,-35.557038749249706
2023-12-29,0,0.0,0.0,0.0,653.9999999999999,653.9999999999999,653.9999999999999,72572.35699999996,0.009093644895141311,111600.01899999999,-39027.662000000026,-34.97101734364403
2024-01-02,0,0.0,0.0,0.0,951.0000000000002,951.0000000000002,951.0000000000002,73523.35699999996,0.013104163063079245,111600.01899999999,-38076.662000000026,-34.11886695108899
2024-01-03,2,43395.0,86.78999999999999,-280.00000000000114,553.9999999999995,273.99999999999847,187.20999999999844,73710.56699999995,0.0025462656717373765,111600.01899999999,-37889.452000000034,-33.95111608359138
2024-01-04,0,0.0,0.0,0.0,0.0,0.0,0.0,73710.56699999995,0.0,111600.01899999999,-37889.452000000034,-33.95111608359138
2024-01-05,0,0.0,0.0,0.0,0.0,0.0,0.0,73710.56699999995,0.0,111600.01899999999,-37889.452000000034,-33.95111608359138
2024-01-08,0,0.0,0.0,0.0,0.0,0.0,0.0,73710.56699999995,0.0,111600.01899999999,-37889.452000000034,-33.95111608359138
2024-01-09,4,70848.0,70.84800000000001,320.99999999999875,0.0,320.99999999999875,250.15199999999876,73960.71899999995,0.0033937060883007727,111600.01899999999,-37639.30000000003,-33.726965584118794
2024-01-10,0,0.0,0.0,0.0,-828.9999999999989,-828.9999999999989,-828.9999999999989,73131.71899999995,-0.011208652528107528,111600.01899999999,-38468.30000000003,-34.46979699886972
2024-01-11,0,0.0,0.0,0.0,1435.9999999999995,1435.9999999999995,1435.9999999999995,74567.71899999995,0.01963580262621751,111600.01899999999,-37032.30000000003,-33.18305886668356
2024-01-12,0,0.0,0.0,0.0,-141.0000000000023,-141.0000000000023,-141.0000000000023,74426.71899999995,-0.0018908986608535,111600.01899999999,-37173.30000000003,-33.309402931194874
2024-01-15,0,0.0,0.0,0.0,-202.99999999999932,-202.99999999999932,-202.99999999999932,74223.71899999995,-0.0027275151011292077,111600.01899999999,-37376.30000000003,-33.49130254180336
2024-01-16,4,71464.0,142.928,-55.000000000000426,87.0000000000017,32.00000000000128,-110.92799999999872,74112.79099999995,-0.0014945087836409807,111600.01899999999,-37487.22800000003,-33.590700374343164
2024-01-17,0,0.0,0.0,0.0,0.0,0.0,0.0,74112.79099999995,0.0,111600.01899999999,-37487.22800000003,-33.590700374343164
2024-01-18,0,0.0,0.0,0.0,0.0,0.0,0.0,74112.79099999995,0.0,111600.01899999999,-37487.22800000003,-33.590700374343164
2024-01-19,0,0.0,0.0,0.0,0.0,0.0,0.0,74112.79099999995,0.0,111600.01899999999,-37487.22800000003,-33.590700374343164
2024-01-22,0,0.0,0.0,0.0,0.0,0.0,0.0,74112.79099999995,0.0,111600.01899999999,-37487.22800000003,-33.590700374343164
2024-01-23,4,67458.0,67.458,1340.9999999999966,0.0,1340.9999999999966,1273.5419999999967,75386.33299999996,0.01718383537870004,111600.01899999999,-36213.68600000003,-32.449533901961104
2024-01-24,0,0.0,0.0,0.0,847.0000000000027,847.0000000000027,847.0000000000027,76233.33299999996,0.011235458289236598,111600.01899999999,-35366.68600000003,-31.6905734576981
2024-01-25,0,0.0,0.0,0.0,1476.999999999999,1476.999999999999,1476.999999999999,77710.33299999996,0.019374726800938914,111600.01899999999,-33889.68600000003,-30.367096980512198
2024-01-26,0,0.0,0.0,0.0,-611.0000000000009,-611.0000000000009,-611.0000000000009,77099.33299999996,-0.007862532258097521,111600.01899999999,-34500.68600000003,-30.914587926727886
2024-01-29,1,17506.0,35.012,774.0000000000009,-2125.9999999999986,-1351.9999999999977,-1387.0119999999977,75712.32099999995,-0.017989935139905856,111600.01899999999,-35887.69800000003,-32.15743000903972
2024-01-30,4,75545.0,127.084,335.0000000000034,-1604.0000000000023,-1268.9999999999989,-1396.083999999999,74316.23699999996,-0.018439323766074864,111600.01899999999,-37283.78200000002,-33.40840112222564
2024-01-31,0,0.0,0.0,0.0,-130.00000000000114,-130.00000000000114,-130.00000000000114,74186.23699999996,-0.0017492812506101467,111600.01899999999,-37413.78200000002,-33.524888557590685
2024-02-01,1,22710.0,45.42,-559.9999999999994,547.999999999999,-12.000000000000455,-57.42000000000046,74128.81699999995,-0.0007739980125964986,111600.01899999999,-37471.202000000034,-33.576340161734244
2024-02-02,0,0.0,0.0,0.0,0.0,0.0,0.0,74128.81699999995,0.0,111600.01899999999,-37471.202000000034,-33.576340161734244
2024-02-05,0,0.0,0.0,0.0,0.0,0.0,0.0,74128.81699999995,0.0,111600.01899999999,-37471.202000000034,-33.576340161734244
2024-02-06,4,69970.0,69.97,5423.999999999998,0.0,5423.999999999998,5354.029999999998,79482.84699999995,0.07222602783476233,111600.01899999999,-32117.172000000035,-28.778823057368875
